pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2024-05-04,83.5,-1.72,5.7,"Mize, Casey",657077,663554,field_out,hit_into_play,,,,,8.0,"Alex Verdugo grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,L,R,NYY,DET,X,4.0,ground_ball,0,1,2024,-1.15,0.01,-0.2694041582058564,1.5997978974961988,,,,1,5,Bot,150.84,150.86,,,,,5.676267564414566,-121.36612490399618,-2.897179362451681,-12.494067645629675,28.30299139201959,-31.692596714592657,3.58,1.62,74.0,87.5,4.0,83.7,994.0,6.9,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.59,0.403,0.37,0.0,1.0,0.0,0.0,2.0,42,2,Split-Finger,5,3,5,3,3,5,5,3,Standard,Standard,240.0,-0.009,-0.219,65.5,6.8,,0.463,0.219,88.0,2,2,0.795,0.795,27,28,27,28,3,2,7.0,1.0,6.0,1.0,3.32,1.15,-1.15,40.4,6.353854351231913,-1.830295817965422,38.40536964538094,36.47283039771261,40.09429898525647
FF,2024-05-04,94.3,-1.53,5.88,"Mize, Casey",657077,663554,,called_strike,,,,,4.0,,R,L,R,NYY,DET,S,,,0,0,2024,-0.41,1.51,-0.3390309649129724,2.8294032019058637,,,,1,5,Bot,,,,,,,4.074002069199385,-137.0803049716951,-5.5673119350870826,-6.1652108740737015,36.058872502586446,-12.154365956834935,3.3754961337808,1.62417111334688,,,,94.8,2132.0,7.0,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.45,,,,,,,,42,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,212.0,-0.002,-0.037,,,,,0.037,,2,2,0.797,0.797,27,28,27,28,3,2,7.0,1.0,6.0,1.0,1.1,0.41,-0.41,46.7,,,,,
SL,2024-05-04,84.8,-1.84,5.73,"Mize, Casey",592450,663554,strikeout,swinging_strike,,,,,6.0,Aaron Judge strikes out swinging.,R,R,R,NYY,DET,S,2.0,,2,2,2024,0.22,-0.02,0.3092672762413506,3.1295375330159754,,,,0,5,Bot,,,,,,,4.647039706972983,-123.33615475088877,0.3506771991508124,1.2021331579854797,26.0650393500655,-32.66794254107349,4.07,1.89,,,,85.5,1959.0,6.9,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.62,,0.0,0.0,1.0,0.0,0.0,,41,5,Slider,5,3,5,3,3,5,5,3,Standard,Standard,106.0,-0.013,-0.227,77.7,7.6,0.321708396,,0.227,,2,2,0.81,0.81,27,32,27,32,3,2,7.0,1.0,6.0,1.0,3.21,-0.22,-0.22,41.8,1.226175799268692,12.337930601736728,33.43932448721383,47.65079206534444,20.19831126716187
FF,2024-05-04,94.2,-1.34,5.99,"Mize, Casey",592450,663554,,swinging_strike,,,,,2.0,,R,R,R,NYY,DET,S,,,2,1,2024,-0.32,1.46,0.183760974712567,3.677543724964722,,,,0,5,Bot,,,,,,,4.73779419563557,-137.0078161971215,-3.5055818142860775,-5.187950803564811,33.97998865683951,-13.35087521002768,4.07,1.89,,,,95.0,2073.0,7.1,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.43,,,,,,,,41,4,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,214.0,-0.004,-0.069,50.6,6.8,1.979238252,,0.069,,2,2,0.814,0.814,27,32,27,32,3,2,7.0,1.0,6.0,1.0,1.14,0.32,0.32,47.1,8.134984300560488,15.61599215644834,36.58076453566536,46.27059922531083,14.312890801112022
FS,2024-05-04,84.9,-1.53,5.74,"Mize, Casey",592450,663554,,ball,,,,,14.0,,R,R,R,NYY,DET,B,,,1,1,2024,-1.19,0.3,1.895422867662025,-1.4949732860537912,,,,0,5,Bot,,,,,,,10.463387610052123,-122.707239738987,-11.167572615756772,-14.16603180727964,26.55035174298017,-26.778474412638925,3.96103778066998,1.91638755548331,,,,85.1,1237.0,7.0,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.48,,,,,,,,41,3,Split-Finger,5,3,5,3,3,5,5,3,Standard,Standard,230.0,0.003,0.053,,,,,-0.053,,2,2,0.811,0.811,27,32,27,32,3,2,7.0,1.0,6.0,1.0,2.93,1.19,1.19,44.4,,,,,
FF,2024-05-04,94.5,-1.34,5.9,"Mize, Casey",592450,663554,,ball,,,,,14.0,,R,R,R,NYY,DET,B,,,0,1,2024,-0.21,1.28,1.306025103694834,1.3060516812029848,,,,0,5,Bot,,,,,,,7.462314061498637,-137.30854825714005,-9.294302032218743,-4.163147773325962,28.205317407846017,-14.07067321758324,4.00734789555337,1.79741365805936,,,,96.0,2166.0,7.1,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.42,,,,,,,,41,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,213.0,0.001,0.025,,,,,-0.025,,2,2,0.81,0.81,27,32,27,32,3,2,7.0,1.0,6.0,1.0,1.26,0.21,0.21,48.8,,,,,
KC,2024-05-04,77.5,-1.84,5.81,"Mize, Casey",592450,663554,,foul,,,,,5.0,,R,R,R,NYY,DET,S,,,0,0,2024,0.78,-1.13,0.0010313031813615,2.9933239287565687,,,,0,5,Bot,,,,,,,2.5375715635860696,-112.72055096505336,3.074298660291544,6.101699381758906,21.928969302368458,-42.56238160865046,4.07,1.89,225.0,91.0,56.0,78.1,1955.0,6.9,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.63,,,,,,,,41,1,Knuckle Curve,5,3,5,3,3,5,5,3,Standard,Standard,34.0,-0.002,-0.037,76.4,7.7,,,0.037,91.0,2,2,0.812,0.812,27,32,27,32,3,2,7.0,1.0,6.0,1.0,4.95,-0.78,-0.78,44.5,15.309843612617865,0.8674276189080105,37.55895369493851,43.78297577300053,32.367444874426255
FF,2024-05-04,94.2,-1.64,5.9,"Mize, Casey",665742,663554,field_out,hit_into_play,,,,,6.0,Juan Soto pops out to shortstop Zach McKinstry.,R,L,R,NYY,DET,X,6.0,popup,0,1,2024,-0.21,1.45,0.2785188761913911,2.328794475808962,,,624431.0,2,4,Bot,117.51,161.77,,,,,5.513817943662363,-137.0169186524347,-6.888266349001181,-3.8476851783688897,28.96643179326672,-12.61575673313786,3.19,1.6,101.0,100.5,71.0,95.5,2178.0,7.0,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.53,0.005,0.005,0.0,1.0,0.0,0.0,3.0,36,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,214.0,-0.014,-0.224,80.0,7.9,,0.005,0.224,100.5,2,2,0.765,0.765,27,25,27,26,3,2,7.0,1.0,6.0,1.0,1.12,0.21,-0.21,46.9,17.956178660596716,-9.96720522549066,27.104732832263952,34.46690773108725,33.114704117035444
KC,2024-05-04,79.8,-1.85,5.79,"Mize, Casey",665742,663554,,called_strike,,,,,1.0,,R,L,R,NYY,DET,S,,,0,0,2024,0.62,-0.9,-0.648523019113367,2.996060229684256,,,624431.0,2,4,Bot,,,,,,,1.4996329187966035,-116.29015015850426,2.229566723641362,5.439974171443587,19.040825459026564,-40.99059320647382,3.03813545488504,1.46772523198757,,,,81.3,1776.0,6.9,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.58,,,,,,,,36,1,Knuckle Curve,5,3,5,3,3,5,5,3,Infield shade,Standard,36.0,-0.002,-0.047,,,,,0.047,,2,2,0.767,0.767,27,25,27,26,3,2,7.0,1.0,6.0,1.0,4.43,-0.62,0.62,44.3,,,,,
FF,2024-05-04,95.4,-1.55,5.98,"Mize, Casey",683011,663554,strikeout,swinging_strike,,,,,12.0,Anthony Volpe strikes out swinging.,R,R,R,NYY,DET,S,2.0,,0,2,2024,-0.31,1.43,0.3258137356966102,3.852307404752735,,,624431.0,1,4,Bot,,,,,,,5.706669944842892,-138.8769225395342,-3.223662438576152,-5.229948963450831,30.33482139903883,-13.183608159644688,3.46,1.6,,,,97.0,2234.0,7.1,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.38,,0.0,0.0,1.0,0.0,0.0,,35,3,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,213.0,-0.012,-0.159,71.0,6.6,0.405053424,,0.159,,2,2,0.779,0.779,27,23,27,23,3,2,7.0,1.0,6.0,1.0,1.07,0.31,0.31,47.6,15.261700400884562,8.805753423745651,20.450357927929176,38.35013915625782,23.69342056280415
KC,2024-05-04,78.3,-1.77,5.82,"Mize, Casey",683011,663554,,called_strike,,,,,5.0,,R,R,R,NYY,DET,S,,,0,1,2024,0.88,-0.97,-0.0195907661615015,2.828066568875496,,,624431.0,1,4,Bot,,,,,,,2.2015752160165265,-114.07206904136066,2.1550507275712834,7.387700251422304,18.225380516193848,-41.28713789725866,3.38875786720069,1.59833741569976,,,,80.0,1926.0,7.1,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.42,,,,,,,,35,2,Knuckle Curve,5,3,5,3,3,5,5,3,Standard,Standard,37.0,-0.005,-0.052,,,,,0.052,,2,2,0.784,0.784,27,23,27,23,3,2,7.0,1.0,6.0,1.0,4.64,-0.88,-0.88,47.7,,,,,
FF,2024-05-04,95.0,-1.39,5.94,"Mize, Casey",683011,663554,,foul,,,,,2.0,,R,R,R,NYY,DET,S,,,0,0,2024,-0.44,1.47,-0.2630910017393451,3.090226895723231,,,624431.0,1,4,Bot,,,,,,,4.014669621181043,-138.26830099245888,-5.201376015503285,-6.5032075106039455,30.89309039736636,-12.343662504713857,3.46,1.6,265.0,82.5,46.0,96.7,2244.0,7.2,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.28,,,,,,,,35,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,209.0,-0.003,-0.04,66.2,6.1,,,0.04,88.0,2,2,0.787,0.787,27,23,27,23,3,2,7.0,1.0,6.0,1.0,1.05,0.44,0.44,49.4,14.720834308199466,22.433574410961896,27.899718328608223,32.121587425331626,20.6928444170743
FS,2024-05-04,84.3,-1.73,5.74,"Mize, Casey",665828,663554,field_out,hit_into_play,,,,,8.0,Oswaldo Cabrera lines out to right fielder Kerry Carpenter.,R,L,R,NYY,DET,X,9.0,line_drive,1,1,2024,-0.95,0.14,-0.2546641723273769,1.7107821721644338,,,624431.0,0,4,Bot,158.31,89.03,,,,,5.395541661964265,-122.5935486852632,-3.2009148581903606,-10.712982760696752,27.68464579794293,-30.29674959971649,3.18,1.51,285.0,96.9,14.0,84.8,1058.0,7.0,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.54,0.897,0.868,0.0,1.0,0.0,0.0,4.0,34,3,Split-Finger,5,3,5,3,3,5,5,3,Infield shade,Standard,242.0,-0.021,-0.238,69.4,7.1,,1.096,0.238,96.9,2,2,0.808,0.808,27,25,27,25,2,1,7.0,1.0,6.0,1.0,3.11,0.95,-0.95,42.0,9.520408581738494,-1.8519960059939244,34.79561731358918,34.349123092340164,35.485506873598354
FF,2024-05-04,93.7,-1.56,5.78,"Mize, Casey",665828,663554,,foul_bunt,,,,,4.0,,R,L,R,NYY,DET,S,,,1,0,2024,-0.61,1.4,-0.6071715519409739,2.14294151614899,,,624431.0,0,4,Bot,,,,,,,3.875154937312668,-136.2437688361479,-6.769406858546758,-8.493903485661159,33.52339430167622,-13.502570183138277,3.18,1.51,,,,94.7,2189.0,7.2,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.33,,,,,,,,34,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,215.0,-0.005,-0.049,5.8,1.4,,,0.049,88.0,2,2,0.813,0.813,27,25,27,25,2,1,7.0,1.0,6.0,1.0,1.23,0.61,-0.61,45.5,-3.323967931897113,-166.18467913860326,59.33682010228639,44.075291955793155,15.17377767686006
FS,2024-05-04,82.9,-1.81,5.63,"Mize, Casey",665828,663554,,ball,,,,,13.0,,R,L,R,NYY,DET,B,,,0,0,2024,-1.15,0.28,-0.5581773933520673,1.0564689549615367,,,624431.0,0,4,Bot,,,,,,,5.187799588333588,-120.52274007191852,-4.502118202757536,-12.23515200997097,25.785124951987772,-28.6757732214903,3.23569104240983,1.5276928104101,,,,83.7,999.0,7.1,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.38,,,,,,,,34,1,Split-Finger,5,3,5,3,3,5,5,3,Infield shade,Standard,242.0,0.004,0.041,,,,,-0.041,,2,2,0.809,0.809,27,25,27,25,2,1,7.0,1.0,6.0,1.0,3.07,1.15,-1.15,38.9,,,,,
SL,2024-05-04,86.4,-1.81,5.74,"Mize, Casey",624431,663554,single,hit_into_play,,,,,3.0,Jose Trevino singles on a sharp line drive to center fielder Wenceel Pérez.,R,R,R,NYY,DET,X,8.0,line_drive,2,1,2024,0.43,0.11,0.3822988226581159,3.26571960143809,,,,0,4,Bot,128.08,83.35,,,,,4.415552212507804,-125.84159779652902,0.1088805292575001,3.604182920656934,26.16810806479972,-31.24122694427454,3.15,1.5,157.0,102.8,9.0,87.4,2156.0,7.0,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.54,0.753,0.725,0.9,1.0,1.0,0.0,4.0,33,4,Slider,5,3,5,3,3,5,5,3,Standard,Standard,138.0,0.021,0.407,70.5,7.1,,0.89,-0.407,102.8,2,2,0.788,0.788,27,31,27,32,2,1,7.0,2.0,6.0,1.0,2.94,-0.43,-0.43,41.9,13.82168821898954,3.102367097503877,14.026838292559177,44.53799720659352,29.60812414659112
FS,2024-05-04,85.1,-1.57,5.71,"Mize, Casey",624431,663554,,ball,,,,,14.0,,R,R,R,NYY,DET,B,,,1,1,2024,-1.12,0.37,0.6811588492968654,0.9320556692323324,,,,0,4,Bot,,,,,,,7.605952888747778,-123.5243502628795,-5.627607126480515,-13.016141603350672,26.559214386255935,-27.344247072129345,3.10604107514681,1.58124374552315,,,,85.7,1120.0,7.0,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.5,,,,,,,,33,3,Split-Finger,5,3,5,3,3,5,5,3,Standard,Standard,236.0,0.003,0.053,,,,,-0.053,,2,2,0.785,0.785,27,31,27,32,2,1,7.0,2.0,6.0,1.0,2.81,1.12,1.12,43.1,,,,,
FS,2024-05-04,86.2,-1.65,5.75,"Mize, Casey",624431,663554,,ball,,,,,13.0,,R,R,R,NYY,DET,B,,,0,1,2024,-1.09,0.39,-0.0459769331774129,0.96131124308898,,,,0,4,Bot,,,,,,,6.121523259548384,-125.15727812213184,-5.888222494474504,-12.788347974533002,28.498060031529793,-27.036934043813584,3.13158702400622,1.57289427543569,,,,86.7,1181.0,7.0,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.5,,,,,,,,33,2,Split-Finger,5,3,5,3,3,5,5,3,Standard,Standard,234.0,0.001,0.025,,,,,-0.025,,2,2,0.784,0.784,27,31,27,32,2,1,7.0,2.0,6.0,1.0,2.73,1.09,1.09,43.4,,,,,
FF,2024-05-04,93.9,-1.5,5.82,"Mize, Casey",624431,663554,,called_strike,,,,,5.0,,R,R,R,NYY,DET,S,,,0,0,2024,-0.73,1.5,0.2565238656681654,2.1131445861235645,,,,0,4,Bot,,,,,,,6.2387795083866555,-136.3401135920764,-7.191594669117281,-10.542145527029524,33.83399404850105,-12.08232624431045,3.13231233946301,1.57371022866025,,,,94.5,2236.0,7.1,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.42,,,,,,,,33,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,208.0,-0.002,-0.037,,,,,0.037,,2,2,0.786,0.786,27,31,27,32,2,1,7.0,2.0,6.0,1.0,1.13,0.73,0.73,46.1,,,,,
FF,2024-05-04,95.2,-1.59,5.95,"Mize, Casey",650402,663554,strikeout,foul_tip,,,,,12.0,Gleyber Torres strikes out on a foul tip.,R,R,R,NYY,DET,S,2.0,,0,2,2024,-0.59,1.47,0.3724264481869342,3.61095542283677,,,,2,3,Bot,,,,,,,6.571181835384838,-138.42058977114436,-3.7547436197808026,-9.136023357071842,34.93111753327724,-12.784553374306103,3.28,1.57,,,,96.1,2243.0,7.1,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.37,,0.0,0.0,1.0,0.0,0.0,,27,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,214.0,-0.002,-0.157,67.6,6.7,,,0.157,,4,4,0.878,0.878,27,27,27,28,2,1,7.0,1.0,6.0,1.0,1.08,0.59,0.59,43.6,6.446815085570663,14.922309707998748,27.69810177917179,39.5018998161802,21.862428789458676
FS,2024-05-04,84.9,-1.66,5.79,"Mize, Casey",650402,663554,,swinging_strike,,,,,14.0,,R,R,R,NYY,DET,S,,,0,1,2024,-0.83,0.26,0.2223698998876521,1.1941850811302517,,,,2,3,Bot,,,,,,,6.141722293443145,-123.44309572223662,-4.9570036690257595,-9.74855785465908,25.716474949821343,-28.71127449366606,3.28,1.57,,,,85.8,1167.0,7.0,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.49,,,,,,,,27,2,Split-Finger,5,1,5,1,1,5,5,1,Standard,Standard,243.0,-0.001,-0.058,74.9,8.5,4.429475928,,0.058,,4,4,0.879,0.879,27,27,27,28,2,1,7.0,1.0,6.0,1.0,2.92,0.83,0.83,45.8,20.67980662937525,-24.84401994000173,37.216847644851065,37.37044125128628,50.4848168733655
SL,2024-05-04,86.6,-1.85,5.67,"Mize, Casey",650402,663554,,foul,,,,,9.0,,R,R,R,NYY,DET,S,,,0,0,2024,0.32,-0.11,0.5371672503483624,1.573659490810526,,,,2,3,Bot,,,,,,,5.127806835627137,-126.08209111887592,-3.395049058124,2.3907867407453867,25.550735577266455,-32.87317634230841,3.28,1.57,191.0,69.0,21.0,88.2,2140.0,7.2,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.26,,,,,,,,27,1,Slider,5,1,5,1,1,5,5,1,Standard,Standard,142.0,-0.001,-0.041,60.6,7.0,,,0.041,88.0,4,4,0.88,0.88,27,27,27,28,2,1,7.0,1.0,6.0,1.0,3.15,-0.32,-0.32,39.5,16.506193379812817,28.940073739195014,27.740597171767018,42.57720124394906,24.767981627081102
FF,2024-05-04,95.3,-1.53,5.89,"Mize, Casey",519203,663554,home_run,hit_into_play,,,,,6.0,Anthony Rizzo homers (6) on a fly ball to right field. Juan Soto scores. Aaron Judge scores.,R,L,R,NYY,DET,X,,fly_ball,1,1,2024,-0.62,1.39,0.5222428531444581,2.941713251628989,665742.0,592450.0,,2,3,Bot,212.13,55.79,,,,,6.888510639574819,-138.45054426932555,-5.252739516674637,-9.58785496028165,33.875450795027916,-13.328872150634153,3.76,1.81,411.0,100.8,29.0,96.3,2156.0,7.2,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.34,0.565,1.0995333333333337,2.0,1.0,0.0,3.0,6.0,26,3,4-Seam Fastball,2,1,2,1,1,5,5,1,Standard,Standard,213.0,0.207,1.28,,,,2.155,-1.28,100.8,1,1,0.673,0.673,27,34,27,35,2,1,7.0,1.0,6.0,3.0,1.15,0.62,-0.62,46.0,,,,,
FS,2024-05-04,84.0,-1.68,5.83,"Mize, Casey",519203,663554,,ball,,,,,11.0,,R,L,R,NYY,DET,B,,,0,1,2024,-0.97,-0.64,-2.100765292193707,3.3863918222853764,665742.0,592450.0,,2,3,Bot,,,,,,,0.9629054951011334,-122.1123387131551,2.199719368066954,-9.804763684818145,29.049807082280303,-39.26586451565518,3.59161974738545,1.74241169225196,,,,84.1,1047.0,6.9,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.6,,,,,,,,26,2,Split-Finger,2,1,2,1,1,2,2,1,Standard,Standard,240.0,0.005,0.037,,,,,-0.037,,1,1,0.668,0.668,27,34,27,35,2,1,7.0,1.0,6.0,3.0,3.93,0.97,-0.97,48.9,,,,,
SL,2024-05-04,86.7,-2.0,5.74,"Mize, Casey",519203,663554,,foul,,,,,8.0,,R,L,R,NYY,DET,S,,,0,0,2024,0.37,0.22,-0.2001059738262031,2.1717981328438127,665742.0,592450.0,,2,3,Bot,,,,,,,3.6012584188223897,-126.20561826587166,-2.7996974596182893,3.176647715812265,27.015510321550412,-29.438579041880978,3.76,1.81,12.0,97.8,-11.0,87.9,2062.0,7.2,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.34,,,,,,,,26,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,139.0,-0.008,-0.046,67.9,7.4,,,0.046,97.8,1,1,0.676,0.676,27,34,27,35,2,1,7.0,1.0,6.0,3.0,2.82,-0.37,0.37,40.6,16.15307280433633,-17.44206442589164,30.29730817993915,31.68152786621089,43.26123972995241
FS,2024-05-04,85.7,-1.63,5.76,"Mize, Casey",519317,663554,strikeout,swinging_strike_blocked,,,,,13.0,Giancarlo Stanton strikes out swinging.,R,R,R,NYY,DET,S,2.0,,0,2,2024,-0.98,0.34,-0.3984881609589699,0.793963534016604,665742.0,592450.0,,1,3,Bot,,,,,,,4.9664987146214825,-124.59966883726686,-6.208745112174195,-11.198347188389068,26.520513429520463,-27.52209330379292,3.59,1.75,,,,86.9,985.0,7.2,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.28,,0.0,0.0,1.0,0.0,0.0,,25,3,Split-Finger,2,1,2,1,1,2,2,1,Strategic,Standard,238.0,-0.043,-0.275,75.2,9.4,4.771083084,,0.275,,1,1,0.719,0.719,27,34,27,35,2,1,7.0,1.0,6.0,1.0,2.78,0.98,0.98,46.2,20.83019901350139,-33.98901219516101,33.75691425413673,36.67593747598053,44.51009826347653
FF,2024-05-04,95.7,-1.5,6.05,"Mize, Casey",519317,663554,,foul,,,,,4.0,,R,R,R,NYY,DET,S,,,0,1,2024,-0.51,1.3,-0.3964760612985283,2.907316550155361,665742.0,592450.0,,1,3,Bot,,,,,,,4.1488365449366835,-139.15667059054894,-5.623081723603614,-7.686317061790309,35.863297094890825,-14.204481502605596,3.59,1.75,219.0,73.1,29.0,96.6,2051.0,7.2,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.32,,,,,,,,25,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,210.0,-0.018,-0.087,80.3,7.3,,,0.087,88.0,1,1,0.737,0.737,27,34,27,35,2,1,7.0,1.0,6.0,1.0,1.22,0.51,0.51,47.4,0.7779042867325554,11.037611359889864,26.51919471809741,36.83562542307696,19.620687217640963
FF,2024-05-04,96.0,-1.47,5.94,"Mize, Casey",519317,663554,,swinging_strike,,,,,2.0,,R,R,R,NYY,DET,S,,,0,0,2024,-0.5,1.3,0.0811467497374275,3.1059240830418076,665742.0,592450.0,,1,3,Bot,,,,,,,5.337120270778293,-139.70756080369395,-4.89968107260242,-7.834320504587192,32.95729856515088,-14.287161882604138,3.59,1.75,,,,97.6,2056.0,7.3,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.23,,,,,,,,25,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,207.0,-0.011,-0.054,78.8,7.0,0.405221076,,0.054,,1,1,0.748,0.748,27,34,27,35,2,1,7.0,1.0,6.0,1.0,1.18,0.5,0.5,47.8,0.6970198803914063,29.283953511945064,25.858110781558597,42.860548855617694,7.995836813760361
FS,2024-05-04,84.4,-1.57,5.73,"Mize, Casey",657077,663554,field_out,hit_into_play,,,,,7.0,Alex Verdugo grounds out to first baseman Spencer Torkelson.,R,L,R,NYY,DET,X,3.0,ground_ball,0,1,2024,-1.03,0.18,-0.6727107573409694,1.5314701142922522,665742.0,592450.0,,0,3,Bot,150.84,169.65,,,,,4.202587150386541,-122.7009258473056,-3.6517675739702034,-11.206429725869237,29.4378214647336,-29.775902324011277,3.58,1.62,2.0,70.5,-34.0,84.8,1085.0,7.1,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.43,0.073,0.069,0.0,1.0,0.0,0.0,2.0,24,2,Split-Finger,2,1,2,1,1,2,2,1,Standard,Strategic,227.0,-0.037,-0.195,62.9,7.0,,0.073,0.195,88.0,1,1,0.785,0.785,27,28,27,28,2,1,7.0,1.0,6.0,1.0,3.08,1.03,-1.03,45.3,9.947362282455597,-3.644395507395018,33.57913627123464,39.89527156601679,38.48436025467496
FS,2024-05-04,86.5,-1.62,5.78,"Mize, Casey",657077,663554,,swinging_strike,,,,,14.0,,R,L,R,NYY,DET,S,,,0,0,2024,-0.93,0.14,0.4090791310081663,1.3931019403421918,665742.0,592450.0,,0,3,Bot,,,,,,,6.826547607465845,-125.65958784453863,-4.518528576753209,-11.320276378274691,27.405897703812748,-29.928134605011692,3.58,1.62,,,,87.2,1181.0,7.0,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.51,,,,,,,,24,1,Split-Finger,2,1,2,1,1,2,2,1,Standard,Strategic,237.0,-0.006,-0.04,73.5,7.2,0.426399648,,0.04,,1,1,0.791,0.791,27,28,27,28,2,1,7.0,1.0,6.0,1.0,2.94,0.93,-0.93,45.4,20.147397229510457,-18.05114331645508,38.48120674658421,28.224659378189173,44.97809244614733
FS,2024-05-04,85.8,-1.6,5.85,"Mize, Casey",592450,663554,double,hit_into_play,,,,,11.0,Aaron Judge doubles (7) on a line drive to left fielder Riley Greene. Anthony Volpe scores. Juan Soto to 3rd.,R,R,R,NYY,DET,X,7.0,line_drive,2,1,2024,-1.04,-0.11,-1.239931374023092,3.719715360374048,683011.0,,665742.0,0,3,Bot,48.21,110.65,,,,,2.9960067386585454,-124.80975281686132,1.5374736257343309,-11.48615680980074,26.86574206210337,-33.90194133346705,4.07,1.89,267.0,85.4,26.0,86.6,951.0,7.0,745750,608348,679529,690993,663837,656716,682985,672761,681481,53.5,0.111,0.124,1.25,1.0,1.0,1.0,3.0,23,4,Split-Finger,1,1,1,1,1,2,2,1,Infield shade,Standard,224.0,0.1,0.686,70.0,7.0,,0.183,-0.686,88.0,0,0,0.691,0.691,27,32,27,32,2,1,7.0,1.0,6.0,1.0,3.23,1.04,1.04,42.9,16.742520925633123,-9.247584218648177,32.45149387362888,29.17737553341729,26.329535136708685
